330,-0.09517042,0.0003274573,-0.113788165,0.092224546,0.04757725,0.037893947,0.03757693,0.040399157,0.04409591,-0.04049328,-0.06453987,-0.0010435993,0.006976498,-0.07342705,0.0026064753,-0.02770543,-0.05239365,0.003397353,-0.038003832,0.07163172,-0.009688812,-0.05533427,0.015460751,-0.0024856147,-0.03081123,-0.026728708,-0.024892759,-0.03760406,-0.058091607,-0.057260197,-0.025605658,-0.03938151,0.022522382,0.037614483,-0.01990312,-0.02344745,0.016618505,-0.05529493,0.10833561,0.0021890162,0.025255002,0.0018061672,0.029381098,0.018225657,0.017530283,0.045656014,0.01695086,-0.003132756,-0.026156485,-0.05365016
331,-0.093429096,-0.0003588408,-0.11497628,0.09156475,0.048616458,0.038934812,0.037179604,0.0391625,0.046868205,-0.042869367,-0.06509994,0.0005224382,0.0049067773,-0.072389476,0.0025462215,-0.027255092,-0.05229779,0.0027915966,-0.04070119,0.07060862,-0.009626348,-0.05457595,0.015918743,-0.0030937996,-0.029151483,-0.0285931,-0.023615325,-0.03773114,-0.05581343,-0.058840662,-0.025154658,-0.04073365,0.022885349,0.036032103,-0.01773469,-0.022015095,0.016058767,-0.056902155,0.10959137,0.0024843495,0.024303894,0.0018071143,0.0306554,0.016035382,0.01632723,0.044984017,0.017100569,-0.0030720222,-0.025749348,-0.05221061
332,-0.09286286,0.001161943,-0.11415222,0.09121058,0.048030347,0.03913127,0.0373829,0.04013116,0.039552853,-0.04356748,-0.06734832,0.0006532234,0.005057391,-0.07163579,0.0049112006,-0.02798357,-0.052696355,0.00052577263,-0.041058622,0.072812766,-0.013001884,-0.054618165,0.017691812,-0.0033682266,-0.02943099,-0.029985767,-0.021936016,-0.036318682,-0.057333816,-0.059762675,-0.025204591,-0.03954018,0.022198254,0.03690797,-0.01646302,-0.021615947,0.019540938,-0.05610963,0.11093052,0.0012452068,0.023317106,0.0017585605,0.02955573,0.018285768,0.016010528,0.04569492,0.01629893,-0.0027309633,-0.025093263,-0.051427566
333,-0.09397401,0.000547921,-0.11410655,0.093142316,0.04837792,0.042679917,0.03596387,0.038946856,0.038615055,-0.046294942,-0.067598015,0.00042011344,0.0057336995,-0.074679844,0.0060855243,-0.02761804,-0.052742932,0.0007485966,-0.040935487,0.07255211,-0.012076746,-0.05509104,0.018989045,-0.0020204638,-0.029786196,-0.028426446,-0.023362648,-0.035816424,-0.055328257,-0.05939245,-0.023409719,-0.040640417,0.021799963,0.036779694,-0.016849685,-0.022366688,0.019798532,-0.055607364,0.10930471,0.0021410736,0.025057612,0.0017762939,0.028286444,0.01963979,0.0161241,0.043671936,0.017503638,-0.0037023546,-0.026736267,-0.051915623
334,-0.09346755,0.00020828703,-0.11276678,0.09211792,0.04755412,0.040851627,0.034918554,0.03897459,0.037015487,-0.046328694,-0.065491125,0.00042438618,0.006203796,-0.07261233,0.006317567,-0.02914601,-0.053561386,0.003444723,-0.040725596,0.07206081,-0.01622337,-0.05512816,0.017414607,-0.001282537,-0.030429289,-0.029408097,-0.026075518,-0.03533537,-0.059182763,-0.059076753,-0.023495309,-0.039095525,0.0224658,0.034763604,-0.019936046,-0.020805998,0.019661149,-0.05515601,0.10773021,0.0027789688,0.024921956,0.0016656248,0.029045604,0.015061064,0.015605716,0.043937594,0.014492147,-0.004615519,-0.025727972,-0.0532766
335,-0.09238147,-0.0022974429,-0.10998044,0.093182415,0.047641765,0.038120635,0.035271578,0.039622042,0.037667148,-0.044537716,-0.06618729,-0.0012897071,0.004518304,-0.073450476,0.008939301,-0.030462489,-0.054624192,0.004968155,-0.039713316,0.07037768,-0.016308997,-0.055466454,0.016953833,-0.0008950323,-0.031378023,-0.029022392,-0.026499037,-0.036410756,-0.059971787,-0.058507506,-0.023490934,-0.039937645,0.021496385,0.03343544,-0.019228918,-0.022343375,0.017074479,-0.054669645,0.10674772,0.0031351326,0.023704909,0.0014663673,0.029833369,0.017187705,0.016391102,0.041809045,0.01250322,-0.006110739,-0.028559063,-0.052662082
336,-0.09299453,-0.0057841316,-0.11125777,0.09156878,0.04896873,0.038698066,0.033388883,0.038356468,0.037427913,-0.044441544,-0.06669577,-0.00091510353,0.0055442285,-0.07449171,0.008949552,-0.028518846,-0.05561997,0.0058095977,-0.04171489,0.070439965,-0.014700193,-0.055311058,0.016304238,-0.0008913384,-0.03174549,-0.029248558,-0.025604151,-0.036497056,-0.06001304,-0.060341597,-0.023235513,-0.040743023,0.022248024,0.033695303,-0.019067489,-0.021887276,0.015683707,-0.054797024,0.104356974,0.0039728372,0.022964705,0.0014936426,0.030503305,0.01498403,0.012972268,0.043607704,0.012181733,-0.006707794,-0.02697043,-0.053144395
337,-0.09348591,-0.005848189,-0.112791896,0.09347964,0.04983263,0.040810496,0.036032487,0.03937347,0.036848426,-0.044317756,-0.068316355,-0.0013400153,0.005996599,-0.074645355,0.009281362,-0.031814393,-0.05512091,0.005682189,-0.040343825,0.07166532,-0.015760934,-0.05679029,0.015557444,0.0007073678,-0.03185893,-0.027907453,-0.024867158,-0.038331997,-0.05970134,-0.05749323,-0.024090577,-0.03916806,0.022481661,0.034607846,-0.02071189,-0.019819438,0.015991975,-0.05539407,0.106871486,0.0030735596,0.023531742,0.0014173924,0.03252714,0.016452704,0.014119242,0.042567365,0.012686823,-0.007098569,-0.02725543,-0.053836748
338,-0.09492373,-0.006776749,-0.11356891,0.09313241,0.050087072,0.03941754,0.036422938,0.03973177,0.036625687,-0.04546406,-0.06646629,-0.0011130793,0.006201361,-0.075174384,0.010530756,-0.030058278,-0.055253588,0.007064434,-0.040215082,0.07081719,-0.014423145,-0.05565076,0.014742555,0.0011860596,-0.032397404,-0.030361176,-0.026071249,-0.03809989,-0.058267053,-0.058582723,-0.023954738,-0.039285332,0.021951705,0.036623612,-0.020034885,-0.02098629,0.014919015,-0.055401985,0.10376317,0.003134968,0.025827875,0.0013763317,0.032625847,0.018027607,0.011537304,0.042536672,0.012901934,-0.0067109866,-0.025014637,-0.05428836
339,-0.09560326,-0.007236342,-0.11423679,0.09666329,0.050660904,0.04135981,0.03494263,0.039311986,0.040483147,-0.041048188,-0.06646734,0.00032645976,0.006302546,-0.07503232,0.00853631,-0.028443648,-0.055637978,0.0071178013,-0.040110193,0.06898913,-0.015342407,-0.055893816,0.015355146,0.0010566814,-0.03066603,-0.032184955,-0.02518981,-0.037590206,-0.057857286,-0.05770562,-0.024429573,-0.03864724,0.020110495,0.03376621,-0.01979782,-0.02013093,0.013344427,-0.055431657,0.10600766,0.0033571187,0.025107747,0.001459876,0.03262711,0.018895304,0.01380299,0.04552471,0.010791833,-0.006497091,-0.027471403,-0.055134665
340,-0.097568356,-0.0061820727,-0.11537388,0.09606211,0.050134484,0.04096527,0.033952765,0.037621647,0.04240313,-0.043436993,-0.06519256,-0.00010097276,0.006981139,-0.07592863,0.009598501,-0.028430795,-0.055303603,0.0057869973,-0.038827892,0.0717414,-0.017359424,-0.057524137,0.014266506,0.00075530255,-0.030175928,-0.032064795,-0.024203813,-0.03797109,-0.058119882,-0.059690975,-0.02566156,-0.03963861,0.020001676,0.034163322,-0.017350938,-0.020328036,0.014113512,-0.055507813,0.10678004,0.0032098296,0.02608702,0.0019678872,0.032607242,0.01921313,0.013912575,0.046452124,0.012220263,-0.0059532505,-0.02979432,-0.055708587
341,-0.09683038,-0.005905046,-0.11510518,0.09467627,0.049378455,0.03936643,0.031058734,0.03747248,0.04395337,-0.04371402,-0.066413224,0.00047065128,0.009650828,-0.07666289,0.007656786,-0.025384083,-0.055402018,0.0057172813,-0.039167486,0.07298569,-0.018723585,-0.058082063,0.015830172,-0.00016733422,-0.030355226,-0.034854636,-0.022730105,-0.03878841,-0.06031293,-0.058249727,-0.026865821,-0.038808666,0.020701425,0.03520652,-0.020191543,-0.02116257,0.01449785,-0.055942684,0.10415129,0.003625872,0.024824243,0.001585221,0.031041685,0.017892335,0.014133403,0.043083675,0.012040725,-0.005609882,-0.030748542,-0.055869497
342,-0.09869568,-0.006230844,-0.114948794,0.09579486,0.049557764,0.04076257,0.02848698,0.03954979,0.03988672,-0.041205484,-0.06396608,0.0015225897,0.010672286,-0.07483177,0.0069053085,-0.025537938,-0.05540944,0.0072256713,-0.039046835,0.0697165,-0.020098701,-0.058584027,0.0169312,-0.0005757308,-0.029146802,-0.034714177,-0.020973668,-0.03966862,-0.05998195,-0.05838625,-0.025104415,-0.040084727,0.020335153,0.034591876,-0.022624763,-0.01897396,0.013919175,-0.055770826,0.1052034,0.0036350505,0.02509257,0.0013818428,0.03125084,0.018064572,0.015037584,0.045216136,0.013235402,-0.0050011156,-0.030436255,-0.05710689
343,-0.102385394,-0.0046460326,-0.11686885,0.09658093,0.051201828,0.039164294,0.03133571,0.036296852,0.03886386,-0.04288652,-0.06439402,0.0011787704,0.011461332,-0.07589272,0.0063729086,-0.024968755,-0.05557935,0.01070246,-0.037559286,0.06953488,-0.021244068,-0.059085377,0.015551638,0.00023112976,-0.028229935,-0.033329062,-0.020743102,-0.039583042,-0.059121646,-0.058063664,-0.02554978,-0.040838584,0.01896708,0.03550362,-0.021757662,-0.017408473,0.014057493,-0.055415563,0.10708139,0.0024038139,0.025072701,0.0011303227,0.030267343,0.018114071,0.013351673,0.044370197,0.0132088475,-0.005096731,-0.030443763,-0.055315375
344,-0.102759615,-0.0035098915,-0.11635257,0.09673343,0.05067172,0.039179392,0.033966143,0.036121152,0.03931892,-0.04493008,-0.06322341,0.0016848996,0.011131674,-0.07606505,0.004974643,-0.023159102,-0.055530034,0.012033573,-0.035915196,0.067335665,-0.019154683,-0.058968704,0.015540073,0.00020531082,-0.028990844,-0.03334322,-0.021986686,-0.03862638,-0.060302943,-0.061191164,-0.024843372,-0.042542808,0.018724544,0.035216462,-0.02324412,-0.016810343,0.014070308,-0.055025104,0.10370061,0.002920771,0.024904836,0.0008646233,0.029336287,0.018098813,0.01553172,0.044352576,0.014669517,-0.005653796,-0.029615067,-0.05582209
345,-0.103319034,-0.004783107,-0.11646636,0.0949692,0.050366398,0.04097562,0.033466715,0.03786337,0.039234366,-0.04570884,-0.06585784,0.0006091136,0.010505045,-0.07829456,0.003719715,-0.025216471,-0.056167785,0.016611896,-0.033798415,0.06979023,-0.021656148,-0.058044907,0.01681708,0.001291039,-0.030957084,-0.03443005,-0.023095,-0.0386843,-0.058733,-0.059720255,-0.024954528,-0.0443642,0.017883189,0.03579532,-0.022442602,-0.017422484,0.013547534,-0.054732077,0.105333455,0.0037655279,0.02526438,0.0010662843,0.03144087,0.019112024,0.016085753,0.042399142,0.0150719695,-0.0056939097,-0.030675266,-0.056395452
346,-0.1040235,-0.0053342264,-0.117439225,0.094547965,0.049536042,0.03960648,0.031872187,0.035082735,0.03745925,-0.045964975,-0.066598736,0.00010772419,0.008573531,-0.07662376,0.0014448335,-0.02406329,-0.055558957,0.012850465,-0.03270222,0.066839755,-0.02175821,-0.059717923,0.018214997,0.0018104556,-0.032455523,-0.03383863,-0.022086158,-0.038896903,-0.05830086,-0.059880342,-0.024800299,-0.04575604,0.017046347,0.035343144,-0.022343565,-0.020717496,0.014745854,-0.05448632,0.10525922,0.0029663197,0.024426157,0.0008950286,0.029290514,0.021491949,0.015003034,0.043697167,0.016920961,-0.006144502,-0.031662103,-0.05512402
347,-0.10130501,-0.0043688514,-0.11682504,0.096592486,0.050962158,0.040142324,0.03180267,0.034319106,0.036639646,-0.04578069,-0.06624244,0.0011006206,0.010068332,-0.076376446,0.0024846192,-0.025250796,-0.055198018,0.01500572,-0.03269551,0.06608324,-0.019160196,-0.05939793,0.017578484,0.0012700269,-0.032826792,-0.03365916,-0.023927452,-0.038355574,-0.059892062,-0.05738987,-0.024340553,-0.043747064,0.016628042,0.035126746,-0.01916712,-0.020750502,0.015690671,-0.053603727,0.10524267,0.0030671116,0.02539723,0.0007377549,0.02976568,0.019385386,0.013729954,0.04516172,0.016163278,-0.0064099506,-0.029167812,-0.054188415
348,-0.100855045,-0.004976764,-0.11719958,0.09572611,0.05138954,0.039896276,0.03291913,0.03412315,0.03849687,-0.047547717,-0.0667891,0.00043462834,0.00965889,-0.07826858,0.0026976275,-0.025257949,-0.055462915,0.01618934,-0.03358986,0.06825083,-0.02211548,-0.060060404,0.015725687,0.0034859455,-0.03376756,-0.034075037,-0.027980061,-0.036594026,-0.05792295,-0.056606553,-0.023164943,-0.04307539,0.018327892,0.03497994,-0.017070642,-0.017604925,0.016103568,-0.05381222,0.10576084,0.004077867,0.02447769,0.0010084789,0.031409245,0.021705892,0.011670341,0.045774985,0.016024083,-0.0063875634,-0.027846623,-0.053773206
349,-0.10040304,-0.005592183,-0.117722794,0.09377979,0.051858418,0.039815806,0.0328456,0.0325349,0.041385077,-0.049338978,-0.065355785,-0.0003271295,0.008500675,-0.077544495,0.003229003,-0.025677714,-0.05607258,0.018434921,-0.033520833,0.06870057,-0.02541416,-0.05944056,0.0167803,0.003015466,-0.03517422,-0.03292824,-0.029261708,-0.03692513,-0.05408051,-0.05785583,-0.023177411,-0.042365886,0.016650368,0.033207368,-0.018224273,-0.017821085,0.017948687,-0.054564796,0.10459721,0.003990384,0.024714677,0.0011214863,0.029919332,0.021056853,0.012197125,0.0447391,0.016575607,-0.006991596,-0.028724099,-0.05397528
350,-0.09898306,-0.005631293,-0.11801568,0.09558375,0.051666304,0.042329703,0.03284085,0.03232729,0.042098176,-0.048233993,-0.06635192,-0.00045603063,0.0070944987,-0.07890059,0.0034318494,-0.026185837,-0.057179455,0.016767569,-0.032924272,0.06800462,-0.023677563,-0.059314065,0.019201552,0.0016304692,-0.035973832,-0.03083644,-0.02616567,-0.037746154,-0.052807838,-0.06090338,-0.02340312,-0.044040717,0.016830618,0.031504888,-0.020703953,-0.016956352,0.017417084,-0.05448016,0.10743072,0.0041912026,0.025439069,0.0012531544,0.030583842,0.021672605,0.009751065,0.044882823,0.01738202,-0.0064232345,-0.029021967,-0.05503801
351,-0.09957026,-0.003252949,-0.11828823,0.09493317,0.05224607,0.039776113,0.03064049,0.03280349,0.04169393,-0.04858916,-0.06734754,0.00012762129,0.008653511,-0.07944091,0.0028561251,-0.027976803,-0.056173302,0.014210676,-0.032749962,0.06694632,-0.023798678,-0.059691608,0.019424707,0.0010842544,-0.035137866,-0.032636367,-0.027267206,-0.037935466,-0.052259,-0.058297604,-0.023992024,-0.045125753,0.017320605,0.030145373,-0.021442411,-0.0172672,0.018224224,-0.054730944,0.10790842,0.0050269566,0.02477928,0.0012104514,0.030406479,0.022001522,0.008576854,0.043576065,0.016491672,-0.006559547,-0.02971198,-0.053786438
352,-0.09893493,-0.0027339968,-0.11856814,0.09155519,0.05291015,0.042683903,0.029858971,0.03479797,0.042745978,-0.05060645,-0.06633311,0.0001593919,0.0100662075,-0.07434861,0.004078537,-0.026966296,-0.05640608,0.01565931,-0.035187542,0.06706065,-0.025568001,-0.058904264,0.019351061,0.00042089593,-0.0341734,-0.033162836,-0.02741788,-0.036971614,-0.05615921,-0.057723537,-0.02336402,-0.047377095,0.016281862,0.033250324,-0.023150537,-0.0145050865,0.017943885,-0.054289967,0.10753712,0.004998606,0.026850883,0.00024374218,0.029863322,0.021389654,0.008126596,0.046009887,0.018029738,-0.006351287,-0.026820255,-0.054415766
353,-0.09901069,-0.003365988,-0.11759768,0.09292759,0.054122884,0.042466223,0.02940306,0.03276465,0.042837027,-0.049350146,-0.06611599,0.00027465,0.010505212,-0.07821988,0.0043007145,-0.026635684,-0.056912653,0.014066595,-0.03550445,0.06638251,-0.024582414,-0.057596486,0.017910942,-0.0010807263,-0.035588272,-0.0318707,-0.02628015,-0.036652807,-0.055109825,-0.05712205,-0.023435036,-0.04719227,0.017477198,0.03147961,-0.017529111,-0.0147552155,0.018793924,-0.054156482,0.111255124,0.0038167448,0.028064083,0.00041650288,0.03079656,0.023857394,0.011173498,0.048896283,0.01750193,-0.0061147898,-0.02621102,-0.05559984
354,-0.09914133,-0.0019861793,-0.11862285,0.09262576,0.054510754,0.041314058,0.030640293,0.03498107,0.04145728,-0.048456106,-0.06585724,0.0018379149,0.009652841,-0.0783997,0.0071006017,-0.027895628,-0.055221744,0.015186472,-0.03418699,0.06694463,-0.028429687,-0.05665028,0.01689583,-0.0010901883,-0.035641756,-0.031421877,-0.025085011,-0.036052987,-0.05388184,-0.05659235,-0.022207461,-0.047647595,0.015980782,0.0316272,-0.017879952,-0.016136538,0.019742817,-0.05428818,0.110526256,0.0047127027,0.02682921,0.00032654556,0.030757476,0.021556638,0.009581264,0.047140174,0.017778993,-0.005702054,-0.025301747,-0.05529009
355,-0.10056011,-0.0028358176,-0.11704686,0.090758055,0.05327321,0.041165017,0.030020822,0.03402731,0.041671902,-0.047882877,-0.06634693,0.0010302172,0.00942334,-0.07929075,0.008172666,-0.027973427,-0.05566545,0.0152163,-0.034094438,0.06575796,-0.026246032,-0.058021065,0.016579835,-3.9221428e-05,-0.03629847,-0.033618156,-0.02366784,-0.035630737,-0.052223124,-0.05562854,-0.02207926,-0.04525973,0.016648093,0.03101189,-0.017534077,-0.014955914,0.020372763,-0.05475655,0.11114314,0.0039499323,0.02623845,0.00052518555,0.02938966,0.023242867,0.012232058,0.039891433,0.017075427,-0.005296508,-0.025617419,-0.056176007
356,-0.10048253,-0.005002157,-0.11818768,0.091790184,0.05253603,0.041014574,0.029754315,0.03427255,0.04016054,-0.048859153,-0.065158784,0.00017503966,0.008821309,-0.07892723,0.008391174,-0.025289444,-0.056279022,0.014275344,-0.035941742,0.06448029,-0.024841871,-0.05911373,0.015301564,-0.0015337567,-0.035290368,-0.033367608,-0.021101866,-0.03474631,-0.05108364,-0.056617957,-0.021299811,-0.046195585,0.017405424,0.032968346,-0.015927795,-0.013468387,0.021189772,-0.054843545,0.10745459,0.0031242624,0.025531434,0.00015588212,0.02912322,0.02430381,0.015085013,0.041014805,0.01671507,-0.0051652025,-0.025432052,-0.05729579
357,-0.09817624,-0.004599138,-0.117724836,0.09214912,0.05322916,0.04164807,0.030368246,0.033972688,0.038715463,-0.048576605,-0.064018466,-0.00121781,0.009287618,-0.07754683,0.0057120053,-0.027456054,-0.05714995,0.016766787,-0.035640188,0.06710809,-0.026651787,-0.058384124,0.015607225,-0.00212713,-0.037414428,-0.03330412,-0.021059025,-0.03469298,-0.050892457,-0.056144223,-0.023040852,-0.04786104,0.01579619,0.033613928,-0.014338442,-0.015676508,0.019468242,-0.05564146,0.10950063,0.0028189574,0.02540494,-0.00027655167,0.029598068,0.024477888,0.016298182,0.03976481,0.01793556,-0.0044353004,-0.026933711,-0.057122223
358,-0.09951422,-0.003924311,-0.11659007,0.09239817,0.05322777,0.042527273,0.028741106,0.034667227,0.041377634,-0.04903754,-0.063130826,-0.0014413287,0.008279157,-0.07567078,0.0038594406,-0.028795116,-0.05715406,0.018241493,-0.034653116,0.066883825,-0.025621565,-0.05805471,0.0153770745,-0.0010620547,-0.03794101,-0.035508245,-0.02117525,-0.033930346,-0.05006565,-0.05735544,-0.022103265,-0.046521794,0.016381923,0.03426604,-0.014413698,-0.016974054,0.018536773,-0.055389732,0.10955874,0.0036141314,0.023562642,-0.00038127167,0.029723193,0.022397105,0.014052091,0.03924544,0.01957124,-0.005322111,-0.025721587,-0.056297112
359,-0.10113035,-0.0049003256,-0.116870046,0.093055286,0.05203624,0.040899735,0.031559102,0.03350009,0.037978876,-0.048339747,-0.06384215,-0.0009437326,0.009910278,-0.07592379,0.003960541,-0.03068525,-0.05901531,0.019740354,-0.035906028,0.06795339,-0.029418277,-0.058338672,0.017817238,0.0013602485,-0.037719946,-0.035684954,-0.020697657,-0.034462534,-0.04952012,-0.057583295,-0.022938715,-0.04738289,0.016627816,0.032420844,-0.013807344,-0.012838412,0.0194984,-0.05537936,0.10566411,0.004961044,0.025339365,-1.8706174e-05,0.028769042,0.024282923,0.01331315,0.043122966,0.02038633,-0.005685295,-0.024926258,-0.056663275
360,-0.100829035,-0.005146364,-0.11497275,0.094808385,0.051449556,0.041811664,0.029559553,0.035236344,0.038211815,-0.04913325,-0.063010566,-0.0012873984,0.01049112,-0.076164745,0.00456989,-0.030740192,-0.059912212,0.020169336,-0.035294086,0.0640033,-0.030710964,-0.05895941,0.018766979,0.0011358284,-0.03819728,-0.031945176,-0.021519031,-0.035476867,-0.04877177,-0.058058545,-0.022880482,-0.04795232,0.014304057,0.031515688,-0.012844712,-0.013318334,0.0192752,-0.056543436,0.11124231,0.0046726447,0.026169438,3.468427e-05,0.027085721,0.021000586,0.014138529,0.044970345,0.022195082,-0.0056410413,-0.02604545,-0.05665721
361,-0.10063829,-0.006238983,-0.116203845,0.09445785,0.052712433,0.042468235,0.02838607,0.034577124,0.0387228,-0.050404824,-0.060594827,-0.0006691074,0.011147447,-0.07659394,0.007603746,-0.031042235,-0.06005628,0.019750183,-0.035933845,0.066023774,-0.030708445,-0.05886519,0.017475741,0.0010761919,-0.03756343,-0.033065423,-0.020778704,-0.03530918,-0.049265523,-0.056348037,-0.02320339,-0.046886515,0.012480669,0.03151264,-0.01457319,-0.013739869,0.017447377,-0.056642547,0.11118186,0.004195142,0.024609203,0.00014208289,0.027347371,0.018355949,0.015744016,0.045070335,0.022698985,-0.005722164,-0.023811921,-0.056417305
