1216,-0.026402704,0.1085533,-0.0013311158,0.0,0.004897543,0.026786793,0.0043894066,0.014338682,0.009643026,-0.051183376,0.010443943,0.0021591985,-0.011902018,-0.00671847,-0.007105358,0.0006637705,-0.053486593,-0.028110297,0.020172907,0.03419672,0.0,-0.029948391,-0.004043222,0.0048842495,-0.003968748,-0.00687062,0.0069985026,0.0,-0.0036223372,0.0,0.02267985,-0.058003176,-0.005375987,0.0022618356,0.0,-0.014929488,-0.02290405,-0.0071921432,0.022734785,-0.004539239,-0.003855081,-0.004914664,0.04189995,0.025015768,-0.00090243376,-0.042427823,0.01083953,0.03466556,0.004356771,-0.04755261
1217,-0.024319874,0.10874022,-0.00037811376,0.0,0.0037874589,0.026514424,0.0054853735,0.013522938,0.0067082234,-0.05321315,0.007492042,0.000785105,-0.013256536,-0.0053405073,-0.005690564,-0.00088037236,-0.05133445,-0.028741999,0.018548677,0.036338154,0.0,-0.031286217,-0.0030896645,0.0051467605,-0.003457188,-0.0073696254,0.009746388,0.0,-0.003670991,0.0,0.022142343,-0.06258312,-0.0044245115,-0.00083113427,0.0,-0.012410966,-0.022547591,-0.0074384967,0.019975808,-0.0034624925,-0.0038343393,-0.0060556084,0.039557908,0.024526695,-0.0014327907,-0.0433193,0.010585026,0.033255216,0.0040823324,-0.048027422
1218,-0.025350068,0.107412115,0.0007875595,0.0,0.0026780076,0.02923801,0.002766136,0.013829361,0.006461433,-0.05494786,0.009583888,0.0023957621,-0.014504408,-0.0043503386,-0.0052210116,-0.00088243105,-0.052823406,-0.03074266,0.01730345,0.03114727,0.0,-0.031455398,-0.004401629,0.006947387,-0.0032705239,-0.0066385977,0.012172257,0.0,-0.0050519966,0.0,0.024187088,-0.06404382,-0.00889617,-0.0021359588,0.0,-0.013930538,-0.023980394,-0.00707421,0.026670309,-0.006079363,-0.00373823,-0.005349104,0.039771166,0.024446012,0.0003141381,-0.043254822,0.01183231,0.03633107,0.0021397541,-0.052478064
1219,-0.026475012,0.10698494,0.0013509664,0.0,0.0035168782,0.02940066,0.0013152655,0.014850268,0.0012326287,-0.053643607,0.014577636,0.0018071609,-0.01913671,-0.004797085,-0.006849785,-0.007920728,-0.052769378,-0.030185562,0.020170819,0.030253757,0.0,-0.033166755,-0.0032816618,0.006547028,-0.004128363,-0.0055529433,0.014182584,0.0,-0.006666555,0.0,0.020176386,-0.068536066,-0.009020861,-0.002085859,0.0,-0.01313374,-0.025175173,-0.009156325,0.025231564,-0.006769895,-0.0029328316,-0.007040781,0.043273833,0.024326159,-0.00030901318,-0.04058761,0.012007544,0.039247893,0.00151409,-0.05405724
1220,-0.027791735,0.108663276,0.0,-0.0034100437,0.0034765895,0.03054967,0.0,0.015678179,0.0,-0.053930476,0.014024906,0.0,-0.018584533,-0.004231135,-0.00509065,-0.0042726975,-0.053761378,-0.03070864,0.018880874,0.032897834,0.0010616521,-0.03328234,0.0,0.006310564,-0.0057475455,-0.00294409,0.012087312,0.0005594769,-0.006454597,-0.00015182755,0.01731893,-0.068845235,-0.010254821,-0.0018177435,0.00016188473,-0.015070251,-0.023740198,-0.0092331935,0.027058052,-0.0074397754,-0.0019036918,-0.005874061,0.040728047,0.024261948,0.0,-0.04459496,0.0108156195,0.041736066,0.0,-0.05399511
1221,-0.026765136,0.10842717,0.0,-0.0030527879,0.0031844205,0.033366166,0.0,0.01814717,0.0,-0.057045516,0.010010529,0.0,-0.017574929,-0.0054436075,-0.005966301,-0.00577497,-0.052842036,-0.027105756,0.017690359,0.03242101,0.0005568818,-0.033714097,0.0,0.0065805437,-0.005334502,-0.004163231,0.012142722,0.0029836427,-0.006173563,0.0016888054,0.01723642,-0.0669056,-0.012875618,-0.0032163772,0.00059885846,-0.015677977,-0.024347069,-0.009421016,0.02507843,-0.0065753255,-0.00448517,-0.0045498414,0.040592704,0.020926297,0.0,-0.0438549,0.008719733,0.042830527,0.0,-0.0530371
1222,-0.027690474,0.11050986,0.0,-0.0039171097,0.0025701206,0.03411586,0.0,0.01756027,0.0,-0.05435637,0.008269683,0.0,-0.019322127,-0.0043664617,-0.005661748,-0.007302789,-0.05388683,-0.030493999,0.017554875,0.033140227,0.0031345673,-0.03439824,0.0,0.0071233427,-0.0064407745,-0.0022936394,0.012690412,0.0026187892,-0.0053598806,0.0017629494,0.01499382,-0.06586245,-0.009093212,-0.0031853516,0.0019309241,-0.01520228,-0.02552906,-0.012406066,0.024415115,-0.004968376,-0.0028914202,-0.005950891,0.042084396,0.020512398,0.0,-0.045436982,0.009423713,0.040125623,0.0,-0.053310495
1223,-0.028301656,0.11349611,0.0,-0.005836264,0.002119446,0.036766365,0.0,0.022264363,0.0,-0.054194465,0.007628552,0.0,-0.018671867,-0.004087673,-0.010648228,-0.0061880737,-0.05452187,-0.032414865,0.019442499,0.027729988,0.0019735754,-0.03301765,0.0,0.005472382,-0.0057850154,-0.0021136943,0.0068788272,0.0011495323,-0.0050750286,0.0028238867,0.021128202,-0.06798111,-0.008771145,-0.00528757,-0.00044416822,-0.013350748,-0.025627058,-0.010737062,0.024194956,-0.0061097024,-0.0028418596,-0.0069826217,0.04102002,0.020969898,0.0,-0.0428128,0.010986135,0.040332608,0.0,-0.05404626
1224,-0.02956393,0.11564691,0.0,-0.0039009908,-0.000687641,0.038003147,0.0,0.021730121,0.0,-0.054860268,0.007965472,0.0,-0.017584449,-0.0032831137,-0.014729252,-0.0035634101,-0.053446814,-0.034513548,0.022052893,0.026374629,0.00070665526,-0.035793025,0.0,0.00616462,-0.0048233527,-0.004147137,0.009028984,0.0014499825,-0.005866645,0.0015795793,0.018028019,-0.0682661,-0.0066489223,-0.0060925637,-0.004599723,-0.015226217,-0.026265543,-0.0077145984,0.026225766,-0.009506818,-0.0024062234,-0.008146984,0.039924942,0.02089275,0.0,-0.044072248,0.011550387,0.037720077,0.0,-0.05392373
1225,-0.030710189,0.11546883,0.0015957842,-0.004170241,-0.00079850253,0.037363477,0.0037053975,0.019823173,0.0007700274,-0.0578162,0.0077487137,0.000572677,-0.017232269,0.0,-0.014932714,0.0,-0.052118972,-0.034871835,0.019192021,0.026889257,0.0,-0.03502741,-0.00090931397,0.0044554393,-0.0060588256,-0.002569267,0.008007668,0.0,-0.004671184,0.0014780329,0.018179823,-0.06933344,-0.009486173,-0.0068543064,-0.0018712407,-0.015021836,-0.02315828,-0.0059527718,0.02601365,-0.011091819,-0.0014730222,-0.0068764333,0.040882617,0.020932967,0.0018116303,-0.045868296,0.011411447,0.038332008,-0.0018720331,-0.053658545
1226,-0.030495316,0.11537056,0.0025706007,-0.00767678,0.0029944233,0.037948757,0.0014790001,0.021155465,-0.002175229,-0.058858905,0.0083124945,-0.0016400826,-0.0196454,0.0,-0.015214991,0.0,-0.05168476,-0.036724254,0.018273309,0.027056102,0.0,-0.036079094,-0.00076659885,0.0034082334,-0.00566434,-0.0029943625,0.007606719,0.0,-0.0036940905,0.0031377464,0.018370492,-0.0653928,-0.009782655,-0.005299947,-0.0019284182,-0.011274675,-0.0227087,-0.0066083223,0.024500102,-0.011931203,-0.0026031975,-0.008156303,0.042169284,0.022110054,-0.0017693529,-0.04540369,0.011334749,0.03728428,-0.0009549034,-0.051546738
1227,-0.031521272,0.115319185,-0.0013267505,-0.008334553,0.001302573,0.038857657,-0.0012782093,0.021199021,0.0050366214,-0.056784976,0.0067756604,-0.0030921688,-0.020311184,0.0,-0.012532514,0.0,-0.053035296,-0.035870224,0.016156435,0.026644602,0.0,-0.034579948,-0.0016325136,0.0038849716,-0.004733812,-0.0019220232,0.0073865624,0.0,-0.0037534318,0.0033248554,0.018585378,-0.0677875,-0.011624999,-0.006462336,-0.00067791203,-0.010264429,-0.022604836,-0.0031024374,0.024307417,-0.00985138,-0.0022766127,-0.0070559154,0.04032456,0.024439618,-0.0029250325,-0.044434633,0.011492818,0.040006787,0.00061677594,-0.04986405
1228,-0.029716108,0.11707382,-0.00234732,-0.008591451,0.0018143267,0.040171124,-0.0013961246,0.018807916,0.0011796895,-0.055443846,0.008202168,-0.0018739504,-0.02134707,0.0,-0.015077002,0.0,-0.05400185,-0.0356944,0.017108727,0.025896305,0.0,-0.03409308,-0.00086174736,0.00347227,-0.004062199,-0.0014254111,0.005187484,0.0,-0.0018585911,0.0028021024,0.02859025,-0.06430579,-0.011568457,-0.007234323,-9.257188e-05,-0.010030877,-0.022404045,-0.0021161013,0.023723006,-0.010233516,-0.0018046517,-0.0043950807,0.041936487,0.023351274,0.0022141626,-0.046152025,0.012351323,0.03883124,0.0013640007,-0.05283642
1229,-0.028798273,0.11746456,-0.0010768026,-0.011974949,0.001855186,0.037314028,-0.00061789143,0.018598327,0.0007142647,-0.055760935,0.007156732,-0.001756793,-0.023302656,0.0,-0.014223249,0.0,-0.05630961,-0.032910064,0.01616386,0.023429954,0.0,-0.033599235,0.0006695071,0.0043180147,-0.0060106753,-0.0018771797,0.006400854,0.0,-0.0020011368,0.0044780625,0.021181624,-0.06736013,-0.010262389,-0.006242908,-0.0009865973,-0.010664077,-0.024160579,0.0019893916,0.024881724,-0.007793084,-0.0036729416,-0.006225505,0.039917767,0.026979377,0.002010528,-0.0450956,0.01191384,0.03982661,-0.0009630559,-0.056379933
1230,-0.031155724,0.118169144,0.0,-0.015429327,0.0,0.038242824,0.0,0.017202724,0.0,-0.059616573,0.007686395,0.0,-0.02422037,-0.0022049258,-0.013848694,-0.0012061915,-0.05659121,-0.03594068,0.0,0.020482305,-0.0011621561,-0.035170063,0.0,0.0043820036,-0.008262515,0.0,0.008120351,-0.0018113008,0.0,0.005246583,0.021313818,-0.06547486,-0.011485415,-0.0043894276,0.0,-0.010815149,-0.022668304,0.0032027229,0.026237588,-0.00786618,-0.003453405,-0.006765062,0.038239427,0.027494488,0.0043007657,-0.045446005,0.013635236,0.041757226,0.0,-0.05643457
1231,-0.03186718,0.11865719,0.0,-0.017273065,0.0,0.038229004,0.0,0.016095694,0.0,-0.061330467,0.007946318,0.0,-0.024520975,-0.0017367993,-0.014778939,-0.0019189873,-0.05625,-0.035037704,0.0,0.022723317,-5.4514327e-05,-0.036239825,0.0,0.005406468,-0.008860525,0.0,0.008573181,-0.0012315834,0.0,0.0016517815,0.022919754,-0.061564296,-0.012073499,-0.0027320886,0.0,-0.011643271,-0.023530105,0.004023661,0.025424536,-0.009449904,-0.0030387547,-0.0075501306,0.03483794,0.026868552,0.002621631,-0.04318403,0.012824871,0.043656554,0.0,-0.0572519
1232,-0.03384652,0.120276526,0.0,-0.013216634,0.0,0.0367354,0.0,0.015898895,0.0,-0.063541695,0.010788217,0.0,-0.024694335,-0.006667335,-0.016154967,-0.0062373728,-0.058238756,-0.034862485,0.0,0.022928676,0.0011309242,-0.03641207,0.0,0.005374563,-0.0076407213,0.0,0.010941928,0.00051388866,0.0,0.0037496767,0.023996126,-0.06709345,-0.011930443,-0.0048999335,0.0,-0.010526128,-0.024254885,0.00014871708,0.028798059,-0.0073239463,-0.0053605787,-0.011983071,0.034999367,0.027968083,0.0014703268,-0.049264193,0.011980952,0.045038447,0.0,-0.054537892
1233,-0.03342449,0.12214677,0.0,-0.013513016,0.0,0.036075894,0.0,0.01609094,0.0,-0.0636708,0.010585803,0.0,-0.024267787,-0.0086654285,-0.014735999,-0.008351695,-0.057040833,-0.03647878,0.0,0.015486032,0.0027948837,-0.037866887,0.0,0.0061511956,-0.0028952882,0.0,0.01648637,-0.0005121443,0.0,0.0033619273,0.02288365,-0.06668227,-0.012356892,-0.005596712,0.0,-0.00922468,-0.02485948,0.0016296201,0.030940572,-0.007233431,-0.0052692927,-0.011175071,0.03353338,0.027308028,0.0037850705,-0.0459294,0.012265321,0.044993453,0.0,-0.053703424
1234,-0.03251312,0.12284595,0.0,-0.019723065,0.0,0.03665913,0.0,0.016258864,0.0,-0.06421227,0.013462899,0.0,-0.025071923,-0.009321797,-0.013130298,-0.007385924,-0.056482602,-0.036934588,0.0,0.016693989,0.002875119,-0.03951741,0.0,0.004461832,-0.004234835,0.0,0.012400515,0.00065964827,0.0,0.0008550474,0.021625247,-0.06812668,-0.016070694,-0.0029181861,0.0,-0.010476474,-0.025234025,0.0038469555,0.031727806,-0.0076443767,-0.00547652,-0.013561077,0.034365043,0.025645051,0.005262113,-0.045071695,0.011780058,0.042945392,0.0,-0.056413203
1235,-0.03214828,0.1213882,0.003144972,-0.02109057,-0.0012051302,0.03837409,-0.0009464453,0.017469328,-0.00030896667,-0.061652336,0.015728535,0.0018818867,-0.024813162,-0.009887474,-0.015504605,-0.004849267,-0.056236375,-0.038802426,-0.00077603664,0.0,0.0010467906,-0.0397828,-0.00027395342,0.0034275013,-0.0072191427,0.00077364105,0.013999991,0.0019848244,-0.0009430514,0.0,0.01898546,-0.06907984,-0.013750171,-0.00036258536,0.0022420315,-0.0130540505,-0.023817226,0.0028485418,0.03077472,-0.009567798,-0.005262125,-0.012778211,0.034063183,0.024036784,0.0048407386,-0.038864926,0.012298052,0.044474717,-0.0016871798,-0.056659274
1236,-0.032052405,0.12093074,0.0041111414,-0.022091333,-0.0023243576,0.041555792,0.0015529206,0.016336955,-0.0011066627,-0.061732866,0.016419746,0.0016971782,-0.022055784,-0.010882143,-0.017194279,-0.0039062377,-0.056380887,-0.03802007,-0.0006431275,0.0,0.0013416421,-0.04003457,-0.0018181993,0.0051935418,-0.0084869135,0.00036771386,0.014538668,0.0014336291,-0.0010476698,0.0,0.021097021,-0.06989291,-0.015766703,-0.000422773,-0.00036687858,-0.0133429505,-0.022429936,0.001236029,0.032585643,-0.011184569,-0.005405118,-0.013018657,0.03494825,0.027108923,0.005112068,-0.03513979,0.012433976,0.044502333,-0.0038018445,-0.060860466
1237,-0.03350213,0.121675245,0.009994605,-0.024255559,-0.0009488889,0.042319417,-0.00026237976,0.014079633,-0.0017008176,-0.06146251,0.019767653,0.0035055135,-0.024594828,-0.012507407,-0.018961713,-0.0013414498,-0.056245603,-0.037374694,-0.00012427557,0.0,0.0033528758,-0.038224373,-0.0012932937,0.00711539,-0.008703269,-6.9687536e-05,0.011492663,0.0025099383,0.00035092223,0.0,0.02173879,-0.07119647,-0.014993793,-0.0004667389,-0.0017090472,-0.0126909595,-0.022463094,0.0019231397,0.032617085,-0.009174598,-0.0061297496,-0.011628992,0.036923714,0.02409634,0.0106184445,-0.03897881,0.012878617,0.04235796,-0.002850151,-0.06016863
1238,-0.033529323,0.12173941,0.010263249,-0.026672363,-0.00059809245,0.040594894,1.6923237e-05,0.013807365,-0.0002511434,-0.061636835,0.020518195,0.0021166457,-0.024706308,-0.011245607,-0.021395262,-0.0022416506,-0.05583453,-0.04052223,0.0006184783,0.0,0.005719376,-0.040350147,-0.00051772187,0.0074498337,-0.00929252,-0.00016324394,0.010216546,0.0045365747,0.0011243646,0.0,0.021324953,-0.070380524,-0.0140353795,-0.00013990197,-0.0027369587,-0.011160726,-0.022472162,0.0026065437,0.031932622,-0.008047063,-0.0051754187,-0.011506369,0.036637,0.02458906,0.008995671,-0.036967207,0.011997742,0.044242587,-0.001476955,-0.061190344
1239,-0.03401997,0.1227497,0.009935565,-0.024016697,0.0004851279,0.041901235,-0.0007433285,0.0153885465,-0.0007561452,-0.06119772,0.022232577,0.00089977396,-0.023419183,-0.008064355,-0.022270838,0.0004248271,-0.057897173,-0.038283903,-0.0010458628,0.0,0.002679731,-0.040595997,-0.0011319094,0.00976276,-0.010075765,-7.300594e-05,0.013426039,0.004496721,0.002018909,0.0,0.022188,-0.07128974,-0.0133536905,0.00033480884,-0.0055590956,-0.011587258,-0.02411155,0.0029643604,0.036608227,-0.009330651,-0.0075179185,-0.011000898,0.03824193,0.025168665,0.008080801,-0.040261842,0.013776509,0.046610273,-0.0010745879,-0.059432536
1240,-0.03527938,0.122448474,0.010890224,-0.02149309,-0.00074783945,0.043222137,0.0,0.014127911,0.0,-0.06120392,0.023841282,0.0,-0.025267633,-0.008651419,-0.021954544,0.0,-0.057108708,-0.038350035,-0.001287277,-0.00013145746,0.0023471413,-0.041700833,0.0,0.011441552,-0.010299419,0.0,0.015776979,0.0048469976,0.00026497603,0.0011288229,0.01999376,-0.06939182,-0.012636361,0.00020646944,-0.0020403003,-0.010506831,-0.023066005,0.0014313089,0.03198154,-0.008885146,-0.0029380464,-0.009059781,0.03863474,0.02311797,0.0069375318,0.0,0.013686497,0.046701044,-0.0026114048,-0.062025655
1241,-0.032960046,0.12285566,0.009441233,-0.021669589,0.00014625736,0.04532304,0.0,0.017320331,0.0,-0.06242022,0.016549455,0.0,-0.025618397,-0.00935659,-0.021394286,0.0,-0.058326263,-0.038571086,-0.00033332815,0.0009091288,0.0035837183,-0.042312056,0.0,0.009635127,-0.012043208,0.0,0.017277053,0.0051005855,-0.0014507372,0.00042950682,0.018328387,-0.06868406,-0.014168567,0.0039112633,-0.00397971,-0.010977253,-0.024677023,0.0005239878,0.035593696,-0.009399518,-0.00608549,-0.008721721,0.03614656,0.023472022,0.00404903,0.0,0.013855892,0.046577897,-0.0016238048,-0.06332417
1242,-0.03322103,0.124194756,0.009166639,-0.02232626,0.00036173232,0.048954573,0.0,0.019333906,0.0,-0.062380217,0.013610778,0.0,-0.025929153,-0.005716589,-0.02251871,0.0,-0.058099803,-0.040220726,-0.0012518456,0.0012284264,-0.0012437071,-0.04233323,0.0,0.009507065,-0.01598137,0.0,0.012193801,0.004064426,-0.0009870615,0.0006940558,0.018094221,-0.06776997,-0.015187683,0.0030821208,-0.0034541674,-0.0159322,-0.02296146,0.0017050368,0.032316063,-0.008259879,-0.004781932,-0.0075511932,0.03555596,0.021193605,0.0027064043,0.0,0.013827988,0.04899203,-0.0036347597,-0.06350211
1243,-0.03403164,0.12667613,0.007791966,-0.022679504,-0.0012995888,0.050043188,0.0,0.024279438,0.0,-0.06453665,0.017192375,0.0,-0.02806356,-0.004951417,-0.0213294,0.0,-0.058938447,-0.04149834,-0.0014291989,0.0011678231,-0.0022176888,-0.045099854,0.0,0.010775847,-0.014499317,0.0,0.012358421,0.004352892,-0.0008296926,-0.0029546563,0.015386444,-0.06738112,-0.016260294,0.0020251025,-0.0067061717,-0.016434597,-0.023024272,0.0016021075,0.032621343,-0.007694303,-0.0030308953,-0.007392325,0.034670494,0.019838214,0.0028555973,0.0,0.016217079,0.047721654,-0.0019743135,-0.063872606
1244,-0.03337598,0.12930118,0.006490288,-0.021508472,0.00021378824,0.049237728,0.0,0.02497051,0.0,-0.06281507,0.016051738,0.0,-0.029322153,-0.0065191966,-0.021743346,0.0,-0.056927156,-0.04025965,0.00059168815,0.0013173312,-0.0034577432,-0.046017844,0.0,0.014329491,-0.013250871,0.0,0.012200271,0.0036688847,-0.0012280816,-0.0015776262,0.015182623,-0.068493836,-0.014159513,0.00023417053,-0.009388501,-0.0160824,-0.023482928,0.0006516551,0.030914996,-0.010400661,-0.005409374,-0.009157783,0.033203974,0.01942135,0.00310953,0.0,0.015009882,0.048715122,-0.00010175118,-0.0643627
1245,-0.032764323,0.12991332,0.0065079266,-0.019440433,0.0,0.047528796,-0.002040374,0.026763855,0.0008842178,-0.061128434,0.019089725,0.0026897674,-0.029565897,-0.005573834,-0.02213537,-0.0017204102,-0.06001781,-0.041601874,0.0,0.0,-0.0058347844,-0.046263665,0.00027667521,0.014155865,-0.013303004,-9.7271215e-05,0.011303812,0.004452901,-0.0007655767,-0.00020344203,0.01810611,-0.0696976,-0.016866459,0.0016077543,-0.0071866075,-0.016279452,-0.024305113,0.0,0.032197773,-0.007609701,-0.006834573,-0.0059586735,0.03158966,0.0,0.0033088764,0.0022736813,0.016522538,0.04770608,0.0,-0.06220033
1246,-0.033396598,0.1277727,0.006036918,-0.017930306,0.0,0.049425967,-0.00043848882,0.022045128,0.00012678266,-0.06311749,0.015134303,0.0042457627,-0.032065716,-0.002047806,-0.023379618,-0.0020360837,-0.06248415,-0.042553335,0.0,0.0,-0.0071911775,-0.044758,0.000891862,0.01449721,-0.013278584,0.0018643334,0.012087172,0.0051412773,-0.0008918594,0.0027583912,0.01646818,-0.06702807,-0.013467489,0.0016557481,-0.006765077,-0.01648401,-0.020642163,0.0,0.032963935,-0.009136248,-0.007612448,-0.0055622193,0.029264791,0.0,0.0010484522,0.002397116,0.017352093,0.04453151,0.0,-0.0619694
1247,-0.03389544,0.12649955,0.005960402,-0.012989136,0.0,0.051592134,-0.0013031096,0.020785904,-0.0024483898,-0.06209132,0.012471086,0.0045986585,-0.03112663,-0.0069846725,-0.025476523,0.00031435338,-0.06246274,-0.041202918,0.0,0.0,-0.007241504,-0.040983923,-0.0025776778,0.01237765,-0.015012165,0.0024562774,0.012524695,0.003809305,-0.0013382328,0.0033262852,0.014257026,-0.06621338,-0.014250645,0.00071747525,-0.0051561194,-0.016135754,-0.020231217,0.0,0.03354884,-0.010267712,-0.008740583,-0.0071305153,0.03036866,0.0,0.0019658348,0.0055358345,0.016807143,0.04322731,0.0,-0.0631948
1248,-0.03295491,0.12752613,0.0011898569,-0.016649809,0.0,0.053296827,-0.0009592388,0.01738727,-0.0028376356,-0.06402903,0.013559482,0.0035273575,-0.030370085,-0.005986617,-0.024501052,-0.0013434007,-0.06427092,-0.041865107,0.0,0.0,-0.0068756584,-0.040183872,-0.005786582,0.014240439,-0.014781149,0.0016219094,0.013652534,0.004187266,-0.0030977826,0.0024498077,0.011285793,-0.06517457,-0.009460301,0.0026694988,-0.005423609,-0.015276608,-0.019513851,0.0,0.032204203,-0.011906612,-0.007043876,-0.005924854,0.028825607,0.0,0.0013841833,0.0024086565,0.018735282,0.041623853,0.0,-0.06528644
1249,-0.03273288,0.13055506,0.000436662,-0.01884543,0.0,0.05464126,-0.0008140555,0.010205874,-0.002971072,-0.06448969,0.013350612,0.003789476,-0.030836351,-0.0057174824,-0.024806704,0.0011518948,-0.06506292,-0.04492186,0.0,0.0,-0.0050695045,-0.038877346,-0.0043779723,0.013559977,-0.014283624,0.003239506,0.012893852,0.0044403886,-0.0037138297,0.0012598701,0.013064314,-0.067811586,-0.014144994,0.0021558574,-0.006369155,-0.014295998,-0.018502582,0.0,0.034121078,-0.012583817,-0.006656428,-0.006742044,0.031517915,0.0,0.0005984329,-0.0007957191,0.02123954,0.043539163,0.0,-0.06569385
1250,-0.032236997,0.13188899,0.0,-0.019091941,0.0011843244,0.056957513,0.0,0.0,-0.0035809537,-0.0659798,0.014288483,0.0011219452,-0.03310455,-0.0051262127,-0.024875326,0.0,-0.06559281,-0.04432639,-1.8877123e-05,-0.00039914623,-0.005999687,-0.03966139,-0.0025819037,0.015784308,-0.013082592,0.00079124095,0.017855844,0.00426173,-0.0029678002,0.0009031838,0.013847131,-0.07011512,-0.013662257,0.002869169,-0.0052517815,-0.012761174,-0.017157616,0.0006501806,0.034284342,-0.011346002,-0.0076955073,0.0,0.030310249,0.003530963,0.0,-0.000665155,0.020484239,0.041615203,0.0017720158,-0.06424179
1251,-0.031398296,0.1341604,0.0,-0.016668696,0.0019971495,0.057643116,0.0,0.0,-0.003495091,-0.06528487,0.017215226,0.00057608564,-0.034820084,-0.0065604774,-0.024668839,0.0,-0.06545282,-0.039698415,-0.00027559622,-0.0033531275,-0.006371813,-0.038403735,-0.0021099583,0.016070496,-0.013063807,-0.00012381634,0.016787162,0.003013674,-0.0019347128,-5.1500974e-05,0.0113173975,-0.0702357,-0.009794599,0.0012200642,-0.0064180503,-0.012523616,-0.018321764,0.0016046007,0.037253123,-0.008818583,-0.00924544,0.0,0.031007998,0.0036971043,0.0,0.001089178,0.020148184,0.04114799,0.0020088714,-0.06510628
